276b266c-0dec-4bc4-98c4-d802f729abd4,16.1
93401971-8717-42d8-843b-f72d8307d4e1,17.533333333333335
c9f03bcd-8180-4be9-bfce-7cc2990bd355,11.466666666666667
03d7c9b9-1a94-42b1-b13f-9d8318ca03b6,3.316666666666667
95d7e79b-2f32-46e9-93cb-3721577d8c25,8.65
c4ea7d6d-c00a-416d-92f9-b63497342e5b,6.05
6fd45bcc-d717-4f6c-aefb-6c4a15f9c144,8.333333333333334
f725808a-2034-41fb-ab0f-72210cefe825,11.083333333333334
1d617896-080c-45b8-a335-f09d5efb649b,23.433333333333334
24a27df9-9747-4b5c-9694-fd71e2eb7100,12.05
7e77a2ba-6d64-46b1-b058-9a4d72cf2de5,6.266666666666667
3f402815-153b-40fb-97eb-76ccd031c485,10.2
99655101-ae28-426c-b1d5-70594864daa0,13.566666666666666
ab4c6c72-2ec7-48e9-b0af-35462d1576be,6.733333333333333
aded4048-3f99-44e6-83ba-e1b31bbe22e0,21.683333333333334
c7a76609-3f8e-4274-9d04-0f6187efb2fb,13.6
705d28e8-f9b7-4c43-8576-489238c56e41,4.166666666666667
fb7db148-38f7-48ba-b3fc-2a451224f369,2.8333333333333335
82a476be-4366-4f40-9b30-34cff473e6b0,16.566666666666666
3de5f4d5-c52c-4696-a6d0-0b5f23a10e38,8.0
a8e4518c-ec09-47f7-9a4c-a34cc0317ad3,11.483333333333333
09b4b968-f4ed-48ff-a925-c291b4d5a4b9,3.8833333333333333
32a10097-13eb-4428-8f01-9ce262a5a9f5,8.3
caf13ab5-a0ae-45fc-9587-911893d5b1d0,10.666666666666666
ea723d83-b057-4fad-8081-edfec4d0fbf1,28.116666666666667
2acade29-63f8-4b63-9987-111a2efe5ec8,8.65
9db3663b-3cfb-4d24-b476-0c88d49fa234,4.333333333333333
854e687e-8399-453f-846c-453542fc5171,5.5
591d7ad3-ecc5-49e5-b6fa-255cfd7f322a,17.2
ab5a299e-0b29-413a-b7dc-d26af5b6c291,4.4
14c88d45-a44b-424a-8f0f-423ca5f5a09b,12.933333333333334
fa8420ef-09cf-41e0-b7bf-8aa7f25f9b8b,25.666666666666668
1cc7820c-be57-416c-819a-da3fdd88ac23,5.6
be90d5f5-4bd1-4f3a-9512-48285f579e78,0.13333333333333333
15ef86ca-6e56-41c1-8352-1e776d7db893,37.083333333333336
c0ba6a6d-c347-4c12-a459-76fe6100eb88,6.583333333333333
2f92940d-d1bd-4805-b986-f770a44ceb0b,13.65
c163a6cb-2a0c-49aa-a6e7-ef4e1c1ac9c0,6.866666666666666
d178aa76-a59b-477a-8872-1c5db3edc22e,11.45
d199ea0f-1e49-4cad-96ac-4ee760f73a28,14.433333333333334
d6668747-858d-431e-b2d0-54d08d7c8663,0.05
233d9d3c-a744-4686-b1be-257cb073063f,15.833333333333334
bbd85fed-785c-4ac5-aca6-10483b58b93a,4.866666666666666
44716d6a-e649-4ddd-a8f2-1a46107b2bc6,20.183333333333334
9d0418d1-6885-419a-a895-7da5e6fc4480,16.683333333333334
83080b14-4e5a-430e-bb6c-7ef182277217,32.78333333333333
bf933eab-2d1f-4160-b0c6-4af9cf294e6a,3.6
8023ca15-2653-4480-b754-a6e78ddd869f,13.766666666666667
bb9de8ac-1087-4731-b0ea-facff0117eb2,2.0166666666666666
c661e1d5-597d-4a54-9330-f738857d3bdc,6.866666666666666
a5e62092-e1a2-478d-9635-7fa9396b6bdf,5.35
2793aa4e-a850-48d6-9a37-53dc46efba79,3.683333333333333
9abf5a1d-fa2a-4f00-ac43-2b9c18cdea03,4.383333333333334
03e15326-51da-4437-9af5-344a3e3771ff,11.166666666666666
21322799-e3fb-47d9-b376-0e138fd568b9,12.3
c871b58b-2c24-461e-8921-18decb69d2b1,3.15
9d9bf690-0893-4d53-80dd-09f11fe9ea66,0.06666666666666667
dc1c24af-9250-4c06-b6bf-b3b991a35cd6,9.933333333333334
d6f0f673-9684-4437-880a-69f392b648d1,0.016666666666666666
0caa9fbe-5ab9-44f5-a13c-73ff204c0be1,16.633333333333333
cbdefaa7-c4be-4b25-bcb2-0d475f837346,0.03333333333333333
d88606d8-1c43-4596-a3ff-c4cb4f0a26b1,27.95
35139cce-82ab-4a7e-9935-1a8773e0d736,8.133333333333333
adfb44a4-28ec-4b0f-b610-9a48b33801b1,7.766666666666667
ceb707a7-4e1e-4c2d-b0b7-2e208a144628,25.133333333333333
a20aad72-63af-4851-9dc2-0af130093deb,15.95
b3bf1bf1-5086-4022-937a-af2f9bc1826d,8.0
e2c7db55-a626-4158-a6dc-fbbce1360019,13.716666666666667
8b5754b7-f831-4de3-a118-5f2b363f6261,14.933333333333334
1b904480-50ed-431b-a5e9-8784eb7ec021,6.333333333333333
60114e0b-774e-4f69-bd0f-5a24a3595ed7,9.5
ff8af40a-1acf-4077-8ae5-21908a60092a,14.9
f8a59fe4-a626-4219-ba8d-cbf1ddd46e1f,2.533333333333333
9979c777-464d-4d6f-9464-8ffbaaa2c859,20.1
48649856-58bb-48e1-85d5-83147f499060,10.6
33826a91-32d1-418c-86de-43e52e47c8de,13.933333333333334
7e32bd95-6e33-495e-80bf-e0b665492e30,7.85
ce5c50f4-e172-43e0-b697-e1f765df87a4,0.08333333333333333
e264bcc6-0623-4feb-9372-161936c093d1,18.166666666666668
52e89016-0258-4a9e-81ce-c33445a4a8cb,4.816666666666666
f6a63d32-b07e-4ae5-ab91-4308ea8532c7,3.783333333333333
16cd5173-2cfd-4241-a768-9c4d67ecdc86,8.666666666666666
42eb04a7-f85c-478f-9860-348c4edabeff,4.783333333333333
124f5b82-2294-4a14-9e49-3f6c044eddd8,10.216666666666667
29b29a69-4325-4aa9-a683-ed17616dbf1a,7.65
bef84afa-9bc4-4b67-a513-4dadccd86005,4.783333333333333
2bdbc58f-422b-4ad7-9194-96c5e8df01c6,7.416666666666667
9858bdcc-3bb0-4df2-bec9-fc1fa963e04f,4.233333333333333
2d8a7043-4dcf-4e00-8459-9eb78d93991d,19.866666666666667
b65c6f11-f038-4dca-9b07-2eb424e99c68,10.433333333333334
32d3c189-024f-4f73-9bc8-9141290dfe66,3.6166666666666667
d04a2e44-f0ea-4794-bc2b-976b3aee0972,17.516666666666666
f4e093e1-5ff2-4528-9ebc-16bf55be1c2a,41.2
d8812de5-3cb3-41f6-8dde-7a84c2eec87a,1171.8666666666666
1a880aed-4d37-41c0-8faf-d5c6733b9757,18.333333333333332
86936dbb-3f45-453b-add4-f589b131a2af,21.916666666666668
a745c99a-90e1-4a8d-84bb-b926689f45b9,9.3
eea2cf72-8cf6-4cde-9b00-da0f3fe236d5,10.0
56f2994e-2ca1-45d0-891a-a015e65b99d6,3.6
ccbb7b16-f0b9-47b4-a96f-4de627705ee7,12.966666666666667
376451d8-92da-4a5d-92e3-78ef0cddbf16,4.083333333333333
c83acebf-f143-487d-81a7-cecf14a4bdb5,0.05
0b4cf0f9-ed35-4b6c-a363-c52328116fd4,50.3
5a664bc8-6c6b-4bd8-ba81-5c4a4e026929,9.583333333333334
f0ce7e53-ab67-4122-b89c-679037be30dc,11.066666666666666
9d9a7c43-5adb-4588-a005-9f5e469cc56d,8.15
669e3e27-cd63-4388-a4d1-8104a646236c,15.966666666666667
2dbbf3b3-b8f5-4b2c-8bdd-24eaa8cba5b2,9.95
46f39e73-88fb-46fd-b4b0-17308813505b,14.983333333333333
264d3241-75f7-48cd-bc6f-02d96a9a1229,2.7666666666666666
f1705e2c-62c7-42cb-aec5-e2ffea624389,10.516666666666667
183d8fb7-425b-477d-b841-867edc205ff0,17.916666666666668
d2926099-9f19-48a6-af7e-f45378b68a68,3.1333333333333333
506990d2-c5b3-48f3-8d75-063caaf22652,9.566666666666666
64defb8a-9e55-442f-a899-428ec341e265,5.833333333333333
ddbc14de-d4e6-464b-b9fb-856ed0d24fd7,7.783333333333333
62a40ed8-75f9-42d2-a3de-5158ebd42b97,8.866666666666667
0daaa7e3-7ef8-4ed6-b237-31e460338688,17.35
4072de1d-0e54-4410-9a01-9b8fcd73803a,6.566666666666666
507e63ef-57e0-4b23-9686-dd8f2558820d,36.21666666666667
abef66bf-69a9-45b9-8819-291df8fccabd,11.733333333333333
9b1dda25-e0b4-4733-bb29-70f7b0840137,5.0
7a46938c-e9a4-4324-b263-21ff8fe2e1a3,10.566666666666666
06aedaa3-1ee9-499b-9c37-7d9645d76f67,8.8
698e2c17-c791-41a2-be5f-f4b8ef9f1575,15.45
94facaa1-6856-4f71-9004-fb941e3805d3,11.216666666666667
b03a86ea-ac17-4e69-9d70-fe8f1c6228f3,6.15
b2dbddb4-f79a-40e4-8969-556a1def6613,12.2
b19b7989-01ad-4008-aa97-2fc162be1305,4.116666666666666
d672ad7b-b748-43b1-a14a-f5cfd2df22c4,10.833333333333334
d72d1c45-88fb-4202-9c56-f8f28c8fd548,14.5
61f6cb2c-d832-49bb-a92d-428a3abea253,19.166666666666668
82c89c7e-7e15-4a77-b767-6a94a21de25f,16.216666666666665
0cc6b04b-462c-4539-aeaf-6bee74f8c4e9,7.933333333333334
1039e8c0-f05c-47ba-9f7b-5dc8e5b153e8,3.933333333333333
ebdc3900-43b7-4f14-87b2-341855de0919,12.216666666666667
4bf74e03-ec79-4204-8400-68756ca2ea3b,11.383333333333333
1a1dc9a5-4a43-4ab3-a278-bff0ad7c02a0,24.866666666666667
1ca0c19b-7731-405e-a75b-b70af9ca8e11,7.833333333333333
b6eeb145-ea58-4c3e-8f63-b4b69a8cfdb4,34.61666666666667
e9818823-329d-4cb6-b855-7a427be3b5dd,26.833333333333332
403915cf-ee4b-4911-8f6f-c98120c7e5c6,3.933333333333333
a253f406-f61e-419d-a7d3-090789df951c,8.85
5039cd15-2b78-400d-90dc-9bdd98f6b27e,9.416666666666666
8d1771bf-1d2d-460c-89e8-f15bcb108d45,11.616666666666667
7744313b-2df5-401e-addd-073e38af1ecb,7.816666666666666
23ba8dcc-892a-41ad-9360-81016f13ec14,15.75
cb8fa503-5c92-46fd-bd39-7abf60947282,15.966666666666667
ad3bf8c5-9f08-41c1-bedd-b64f4955e3d4,7.6
67682e6d-6e65-44f9-aa32-32ee00cb6bd1,27.933333333333334
90684346-03a2-4462-8c60-dbba51deda23,3.8
1ae0ff70-8dd9-4014-916f-6d359d2bde1c,11.566666666666666
2929f378-9e5c-4b32-8fe9-99e81df179c2,3.283333333333333
209157d0-94f3-4777-98de-d2794d2f487f,3.3
083afd76-d418-4e1b-b7d3-dd7f7f1960d0,10.266666666666667
5fad26c7-7573-4d65-8ba4-a8f9225d9e95,26.1
f69dd163-f3d9-42bc-b218-8321b55ce5df,15.666666666666666
4c28626d-375a-4462-890a-c266f681dcf1,7.666666666666667
7b7728f1-17f3-44e2-88bc-0db0854dbbb5,14.083333333333334
2e457e35-4c62-4d82-ad2f-c80111e57279,9.966666666666667
4314d789-25b8-4c39-bf12-bed956dbdbd3,8.133333333333333
35288713-5f27-443c-a1ab-ca4d35b6ea5c,6.383333333333334
c082e42d-a774-4f84-86cf-2991a2a6b0e7,6.766666666666667
1e0add90-526a-4abd-bce8-6c1d0c9cf051,8.433333333333334
137d8bd1-aad4-4bb4-a302-5b7c0d1f1e5e,8.233333333333333
b23f0886-14fd-4289-98b8-107fd9f0afa6,9.683333333333334
a04554c6-a0b7-4d24-8691-05160afd679a,7.316666666666666
75529aa5-c859-4704-ad05-edaed0e746ea,18.1
7ff99176-b789-43f7-bdf6-271aa4f91de4,14.35
f2c19b16-a4be-4e28-bdd4-02f0fb9fed26,6.866666666666666
9679bd5a-d72f-4311-a4fe-8eff95e4740b,9.9
732cad34-e46a-4d85-8177-430188983a94,13.916666666666666
28d9179b-74ca-46dd-bc23-844660472d8e,4.666666666666667
04555e30-3d8e-4bdb-a63a-7e7ac596f012,16.083333333333332
509930c7-42bf-4a4d-9b2f-4a340590bc56,16.033333333333335
f99ef9f9-9e57-4ab4-bef5-4be46f7326aa,1.1333333333333333
c23e3e39-5fad-40f7-9084-ab475f28e500,7.95
a24b7804-2527-439c-b4b2-65a0cc2c944e,3.3
70f9e97a-b062-4c93-ab6a-806809c36bd1,20.616666666666667
3082f0f3-c8ce-414e-a4d6-d7c8a77344a2,21.383333333333333
b7a8f5f5-58b5-4fd3-8689-18e815ea9975,20.666666666666668
515f4f81-f7d2-482b-ac21-7f54a3891cca,13.366666666666667
f8f622dc-a39f-4c8a-90ca-b8fee143e411,14.783333333333333
c836a74a-41cf-435c-80f0-ec2936ac2ad5,12.583333333333334
c409170e-81f4-4c2c-9cd7-14a7e6cb61df,8.183333333333334
635a5709-af48-4efc-8987-38ba06f1c2f7,16.3
6ef65365-57a9-44d5-a4d4-da8a74855331,6.583333333333333
8368ef36-52e7-4bed-8a51-baa969f2a6f3,11.066666666666666
30bed708-1d4e-46e8-be09-73537de96d17,9.683333333333334
33040577-2670-4d11-9089-519c9cd2a039,14.45
6dc95de5-fe0a-43c0-a283-4916486f3d5f,17.2
ce949d4d-ef6e-4c09-8ba8-f076351be965,23.066666666666666
b81e0dcb-54e4-4222-a483-15b1157a7cd8,7.133333333333334
87c47166-30a3-49dd-bf09-d8b793bcbeca,26.6
bbae4c91-19c1-4769-9c6e-3e90b5bdc7fb,11.083333333333334
93428448-e77b-4a5b-bb1e-86ad1264f1b2,12.45
823c8537-ff22-4e5e-8260-2200ac160296,7.833333333333333
640af514-8bd8-4d23-976a-d95a70009d8b,4.183333333333334
c2753718-badc-426b-9692-a49b127936e2,22.4
9d18e22a-6af3-4291-a8af-68d1a8155090,6.083333333333333
335d10f1-a5e0-4686-a708-0f4bdd7073d6,26.566666666666666
1ee042bb-027e-4d7f-9ee4-e2bc53492542,17.4
ee798f82-ea8e-44c9-bc88-ff3012a4a02c,22.566666666666666
ad6128a8-b6c1-484a-a9cc-ac7efe08e174,31.25
1adb7f51-b70b-465c-bf54-fb5bdb0ca938,12.216666666666667
15614dd2-4ef4-45ed-b170-2e43593aa186,7.133333333333334
b765a226-c5f8-4719-a6d3-de2b05054d1b,12.233333333333333
0b7160c4-b110-48e0-b79a-6287d095796a,8.45
28de7428-f505-4eef-a2a4-12433e234145,10.6
390bade9-1bf5-4488-9dd0-1448142d931a,5.583333333333333
a33d158d-4f38-4b4e-84e7-5c88aa98c545,13.55
aa2ec71e-d7f8-45b1-ad45-59c53af0f959,0.8166666666666667
37082d14-f62e-424e-81ec-358c2f634c8b,43.78333333333333
36dee809-0a53-44ad-ad8e-63f0a63952a3,14.1
ab329fa9-982a-423e-b225-04aa11d8f5f7,13.866666666666667
c41d325a-1208-4856-be7d-854234664934,0.08333333333333333
f5eba1dc-12c3-4f0f-a725-6955b2df105c,4.816666666666666
66151e3f-8bc6-412a-ab9a-f5b5d29d3b24,5.433333333333334
ae71bb1a-0f37-42a2-80fd-548d05247f27,3.4833333333333334
48020a8c-b1ee-4edc-bab5-a3744c65300d,17.433333333333334
7e2a0118-b7a4-4637-8850-cfff5288a9e4,9.316666666666666
461a2551-a22d-4127-ba8d-834e6693225f,10.716666666666667
5a638c7e-aed0-4348-b290-5e0da6418547,10.35
438ee11e-f503-42c5-a313-c1c60c75b1db,13.35
fb45ab76-54b9-4267-8495-df3559e74935,10.333333333333334
cb504c0f-f9ec-4048-8443-2ba4046e1124,4.3
a36f3dc7-56ba-4669-a6c8-55838c5b2f95,26.816666666666666
d0497688-78d6-4316-aee4-020da52141e8,1.2
99424624-017e-462d-8f19-dcac67d96f6d,2.1166666666666667
